sample_idx,hit_count,hit_ratio,rmse_hit,angle_mean_deg_hit,cos_mean_hit
7919,205,0.10009765625,0.12365509569644928,35.5487174987793,0.7682099342346191
7920,133,0.06494140625,0.2135758399963379,40.45317459106445,0.709516704082489
7921,142,0.0693359375,0.21613118052482605,42.086341857910156,0.6921259164810181
7922,130,0.0634765625,0.2315768152475357,38.48424530029297,0.7367384433746338
7923,132,0.064453125,0.2298986315727234,41.23659896850586,0.702311635017395
7924,125,0.06103515625,0.21805058419704437,37.37148666381836,0.7524182200431824
7925,128,0.0625,0.23826918005943298,38.407958984375,0.7404971718788147
7926,124,0.060546875,0.23797650635242462,40.478878021240234,0.7167838215827942
7927,129,0.06298828125,0.22191497683525085,39.183170318603516,0.7295417785644531
7928,133,0.06494140625,0.22026951611042023,38.079776763916016,0.735872745513916
7929,139,0.06787109375,0.22385220229625702,40.423709869384766,0.712073802947998
7930,139,0.06787109375,0.21497027575969696,41.413963317871094,0.7048421502113342
7931,140,0.068359375,0.20314739644527435,40.25412368774414,0.7171049118041992
7932,135,0.06591796875,0.19566045701503754,37.563472747802734,0.7495061755180359
7933,141,0.06884765625,0.18503130972385406,37.96342086791992,0.7419767379760742
7934,143,0.06982421875,0.17551936209201813,37.28071212768555,0.7512576580047607
7935,143,0.06982421875,0.17656861245632172,39.666404724121094,0.7191020250320435
7936,138,0.0673828125,0.18117228150367737,37.03594970703125,0.7496446371078491
7937,144,0.0703125,0.19309808313846588,36.29606246948242,0.7609512805938721
7938,139,0.06787109375,0.17565211653709412,37.621212005615234,0.7460266947746277
7939,134,0.0654296875,0.17116671800613403,36.92942428588867,0.7538776993751526
7940,143,0.06982421875,0.1830453872680664,37.42661666870117,0.7478570342063904
7941,138,0.0673828125,0.18544477224349976,34.737815856933594,0.7851739525794983
7942,138,0.0673828125,0.20440004765987396,35.303531646728516,0.7727733850479126
7943,136,0.06640625,0.17944258451461792,36.59870147705078,0.7645530700683594
7944,131,0.06396484375,0.1774272918701172,35.00006103515625,0.7767768502235413
7945,119,0.05810546875,0.19475334882736206,36.831295013427734,0.7578399777412415
7946,122,0.0595703125,0.1778554767370224,34.189605712890625,0.7855754494667053
7947,121,0.05908203125,0.17870303988456726,35.2630615234375,0.7731371521949768
7948,123,0.06005859375,0.18662983179092407,36.84406280517578,0.754950761795044
7949,115,0.05615234375,0.17457455396652222,34.600746154785156,0.7839049100875854
7950,109,0.05322265625,0.19361472129821777,36.75191116333008,0.760742723941803
7951,115,0.05615234375,0.18949878215789795,35.092559814453125,0.7736433744430542
7952,121,0.05908203125,0.17296729981899261,34.58968734741211,0.7783601880073547
7953,124,0.060546875,0.17133040726184845,35.432777404785156,0.768646240234375
7954,124,0.060546875,0.1583608239889145,34.379295349121094,0.775428295135498
7955,130,0.0634765625,0.15888693928718567,34.54120635986328,0.7743005156517029
7956,131,0.06396484375,0.15956686437129974,35.686038970947266,0.7606897354125977
7957,135,0.06591796875,0.16345979273319244,32.79710006713867,0.7984224557876587
7958,136,0.06640625,0.15331141650676727,33.91462326049805,0.7845329642295837
7959,134,0.0654296875,0.1660645753145218,34.50464630126953,0.772438645362854
7960,630,0.3076171875,0.11240402609109879,35.60966110229492,0.7737908363342285
7961,625,0.30517578125,0.10013304650783539,30.43684959411621,0.8213005065917969
7962,598,0.2919921875,0.08204816281795502,24.010034561157227,0.8803632259368896
7963,592,0.2890625,0.09323425590991974,25.20191192626953,0.8699045181274414
7964,613,0.29931640625,0.08092513680458069,25.32448387145996,0.8667238354682922
7965,550,0.2685546875,0.0991470068693161,24.533884048461914,0.8823614120483398
7966,512,0.25,0.10924968123435974,24.408023834228516,0.8831568956375122
7967,420,0.205078125,0.11187972873449326,23.96532440185547,0.8836531043052673
7968,424,0.20703125,0.12697531282901764,24.489858627319336,0.8781331777572632
7969,369,0.18017578125,0.14625445008277893,31.23819923400879,0.816059947013855
7970,356,0.173828125,0.14148341119289398,31.076597213745117,0.8217697143554688
7971,327,0.15966796875,0.14001528918743134,32.2697868347168,0.8067165017127991
7972,328,0.16015625,0.14109860360622406,32.38583755493164,0.8057215809822083
7973,351,0.17138671875,0.1383296549320221,31.542125701904297,0.8164856433868408
7974,395,0.19287109375,0.10733945667743683,25.581361770629883,0.86836177110672
7975,430,0.2099609375,0.10659901052713394,22.340484619140625,0.8915278911590576
7976,418,0.2041015625,0.10675174742937088,22.54133415222168,0.8878655433654785
7977,441,0.21533203125,0.11508939415216446,24.15802764892578,0.8683056235313416
7978,399,0.19482421875,0.11406100541353226,26.108816146850586,0.8575544953346252
7979,432,0.2109375,0.11631480604410172,25.344078063964844,0.8584322929382324
7980,372,0.181640625,0.11725981533527374,28.637269973754883,0.8373436331748962
7981,401,0.19580078125,0.10762906819581985,26.207481384277344,0.8589093089103699
7982,361,0.17626953125,0.11651460826396942,28.503368377685547,0.8429470062255859
7983,368,0.1796875,0.10557691752910614,27.06789207458496,0.8579574227333069
7984,385,0.18798828125,0.10435624420642853,25.406982421875,0.8671694993972778
7985,393,0.19189453125,0.10487642884254456,26.387845993041992,0.8564776182174683
7986,367,0.17919921875,0.108014777302742,26.801179885864258,0.8614964485168457
7987,397,0.19384765625,0.10903694480657578,25.861495971679688,0.8639671802520752
7988,416,0.203125,0.103302963078022,22.33924674987793,0.8927069902420044
7989,452,0.220703125,0.10057791322469711,21.600435256958008,0.9031292200088501
7990,431,0.21044921875,0.10598139464855194,25.127582550048828,0.8696473836898804
7991,426,0.2080078125,0.10967442393302917,27.059043884277344,0.8526452779769897
7992,433,0.21142578125,0.1046919897198677,22.886568069458008,0.8840916156768799
7993,435,0.21240234375,0.10034195333719254,21.487836837768555,0.8985599279403687
7994,424,0.20703125,0.10968126356601715,22.87813377380371,0.8889880180358887
7995,436,0.212890625,0.11579656600952148,23.24972915649414,0.8806551098823547
7996,420,0.205078125,0.10812525451183319,23.13497543334961,0.887549102306366
7997,446,0.2177734375,0.10565590858459473,21.51688575744629,0.8973875641822815
7998,453,0.22119140625,0.11003037542104721,21.23712158203125,0.8998323678970337
7999,461,0.22509765625,0.09975720942020416,21.25596046447754,0.9034494757652283
8000,36,0.017578125,0.23590806126594543,36.00181198120117,0.7720401287078857
8001,41,0.02001953125,0.23134641349315643,37.78603744506836,0.7373679280281067
8002,41,0.02001953125,0.2359667867422104,41.6035041809082,0.7035948634147644
8003,37,0.01806640625,0.24024434387683868,37.642547607421875,0.7557703852653503
8004,42,0.0205078125,0.2327680140733719,39.48194885253906,0.7287421226501465
8005,54,0.0263671875,0.24517355859279633,38.19175720214844,0.735821545124054
8006,48,0.0234375,0.20128542184829712,40.37396240234375,0.7115073800086975
8007,51,0.02490234375,0.20750290155410767,38.75926208496094,0.737967312335968
8008,57,0.02783203125,0.21421556174755096,37.622623443603516,0.7528567910194397
8009,59,0.02880859375,0.2109137326478958,36.99462127685547,0.757729172706604
8010,51,0.02490234375,0.1853252351284027,40.825904846191406,0.716758131980896
8011,54,0.0263671875,0.18693509697914124,40.20094680786133,0.7177603840827942
8012,54,0.0263671875,0.19108325242996216,37.881080627441406,0.7571814656257629
8013,47,0.02294921875,0.18620695173740387,37.56550598144531,0.7516674995422363
8014,48,0.0234375,0.18711543083190918,39.47852325439453,0.7369734644889832
8015,49,0.02392578125,0.1833815574645996,37.756935119628906,0.7513638734817505
8016,47,0.02294921875,0.1878041923046112,41.52008819580078,0.7031678557395935
8017,48,0.0234375,0.19212675094604492,39.33449172973633,0.7351523041725159
8018,56,0.02734375,0.1847950667142868,41.4593620300293,0.702444851398468
8019,51,0.02490234375,0.18217851221561432,38.52680969238281,0.7462707757949829
8020,45,0.02197265625,0.18765798211097717,38.662654876708984,0.730833888053894
8021,50,0.0244140625,0.1880149394273758,38.1148567199707,0.7301796674728394
8022,51,0.02490234375,0.18846796452999115,36.91339111328125,0.7663066387176514
8023,53,0.02587890625,0.19469405710697174,38.32378387451172,0.7556412816047668
8024,55,0.02685546875,0.1882992535829544,42.05720138549805,0.7036553621292114
8025,55,0.02685546875,0.18189063668251038,38.15993118286133,0.7504069209098816
8026,53,0.02587890625,0.18855245411396027,38.29331970214844,0.7553924918174744
8027,51,0.02490234375,0.18802420794963837,40.275203704833984,0.7257434129714966
8028,50,0.0244140625,0.18986523151397705,39.092777252197266,0.737184464931488
8029,47,0.02294921875,0.19249829649925232,40.695594787597656,0.7219057083129883
8030,46,0.0224609375,0.19664572179317474,40.258270263671875,0.7258728742599487
8031,47,0.02294921875,0.19600528478622437,40.491607666015625,0.7039763927459717
8032,51,0.02490234375,0.1910608410835266,39.864479064941406,0.733963668346405
8033,49,0.02392578125,0.20375774800777435,38.33735656738281,0.7420023679733276
8034,50,0.0244140625,0.20918841660022736,42.366756439208984,0.6997424364089966
8035,44,0.021484375,0.19592514634132385,41.46482849121094,0.7194278240203857
8036,38,0.0185546875,0.23369735479354858,42.509002685546875,0.6992608904838562
8037,39,0.01904296875,0.21247613430023193,42.15229034423828,0.695300281047821
8038,40,0.01953125,0.21500137448310852,39.939109802246094,0.725844144821167
8039,44,0.021484375,0.20016014575958252,38.6661262512207,0.753800630569458
8040,234,0.1142578125,0.20028898119926453,35.22364807128906,0.7807657122612
8041,253,0.12353515625,0.18352064490318298,34.59342956542969,0.7892257571220398
8042,259,0.12646484375,0.16699320077896118,36.69845199584961,0.7648768424987793
8043,255,0.12451171875,0.1709105670452118,33.762882232666016,0.7967572808265686
8044,238,0.1162109375,0.1435147225856781,32.71235656738281,0.8050989508628845
8045,237,0.11572265625,0.1411883533000946,33.14402770996094,0.8046884536743164
8046,236,0.115234375,0.12496621906757355,32.39962387084961,0.8084287047386169
8047,211,0.10302734375,0.13035885989665985,30.446861267089844,0.8234636187553406
8048,216,0.10546875,0.1262151449918747,29.601167678833008,0.8340458273887634
8049,226,0.1103515625,0.11534753441810608,29.60069465637207,0.8377648591995239
8050,229,0.11181640625,0.12020598351955414,30.79438018798828,0.8227301836013794
8051,229,0.11181640625,0.11584513634443283,29.657752990722656,0.8317742347717285
8052,228,0.111328125,0.11326340585947037,30.029216766357422,0.8328324556350708
8053,236,0.115234375,0.11063694208860397,30.732606887817383,0.823259711265564
8054,228,0.111328125,0.1156175434589386,30.6228084564209,0.8250256776809692
8055,245,0.11962890625,0.09768330305814743,32.204193115234375,0.8073616027832031
8056,248,0.12109375,0.11113496869802475,31.555130004882812,0.813369870185852
8057,238,0.1162109375,0.10276680439710617,32.28032302856445,0.8080563545227051
8058,238,0.1162109375,0.1134456917643547,32.16260528564453,0.8115822672843933
8059,242,0.1181640625,0.11522163450717926,30.569917678833008,0.825975775718689
8060,245,0.11962890625,0.11147347837686539,31.115137100219727,0.8219889402389526
8061,233,0.11376953125,0.1187763437628746,30.03285026550293,0.8287162184715271
8062,233,0.11376953125,0.1329784393310547,29.67012596130371,0.8235160708427429
8063,258,0.1259765625,0.12727420032024384,30.523880004882812,0.8109098076820374
8064,250,0.1220703125,0.1378091722726822,30.217662811279297,0.8141130805015564
8065,253,0.12353515625,0.12503595650196075,28.333681106567383,0.8372802138328552
8066,245,0.11962890625,0.12487879395484924,27.895965576171875,0.8396046161651611
8067,257,0.12548828125,0.11321165412664413,28.37317657470703,0.8311662077903748
8068,257,0.12548828125,0.12172582745552063,29.161699295043945,0.8273606896400452
8069,270,0.1318359375,0.10833290964365005,29.483076095581055,0.8201115131378174
8070,307,0.14990234375,0.11576361954212189,30.474300384521484,0.8096957802772522
8071,301,0.14697265625,0.1168755516409874,30.44955062866211,0.8097025156021118
8072,311,0.15185546875,0.12294843047857285,30.78740692138672,0.8079199194908142
8073,303,0.14794921875,0.12140347063541412,30.501541137695312,0.8102671504020691
8074,281,0.13720703125,0.12308185547590256,30.721078872680664,0.8095862865447998
8075,289,0.14111328125,0.11729119718074799,31.74717140197754,0.8027212023735046
8076,281,0.13720703125,0.11175970733165741,30.827938079833984,0.8090111017227173
8077,297,0.14501953125,0.11593320220708847,33.038063049316406,0.7861300110816956
8078,289,0.14111328125,0.11349410563707352,32.061614990234375,0.8003091216087341
8079,267,0.13037109375,0.10784821957349777,32.1878662109375,0.8010967373847961
8080,144,0.0703125,0.11133266985416412,26.63692283630371,0.8612567782402039
8081,141,0.06884765625,0.11114925146102905,27.51909065246582,0.8531683087348938
8082,131,0.06396484375,0.11011425405740738,25.830480575561523,0.8631956577301025
8083,117,0.05712890625,0.10586349666118622,26.237125396728516,0.8589497804641724
8084,123,0.06005859375,0.10619732737541199,25.78189468383789,0.8627714514732361
8085,135,0.06591796875,0.11334733664989471,28.421859741210938,0.8411067128181458
8086,122,0.0595703125,0.11257096379995346,28.693443298339844,0.8409237861633301
8087,111,0.05419921875,0.10477922111749649,25.384963989257812,0.8705453276634216
8088,114,0.0556640625,0.10786154866218567,27.075790405273438,0.8575816750526428
8089,107,0.05224609375,0.12756025791168213,27.612802505493164,0.8514859080314636
8090,109,0.05322265625,0.1221841499209404,26.786659240722656,0.860368549823761
8091,102,0.0498046875,0.12715934216976166,26.518535614013672,0.8636497259140015
8092,107,0.05224609375,0.12030468136072159,26.416900634765625,0.8623566627502441
8093,105,0.05126953125,0.1250704526901245,27.97105598449707,0.8462095856666565
8094,97,0.04736328125,0.13254031538963318,27.201642990112305,0.8557109236717224
8095,99,0.04833984375,0.13565897941589355,27.479734420776367,0.8552106618881226
8096,98,0.0478515625,0.14012649655342102,27.419010162353516,0.8563846945762634
8097,95,0.04638671875,0.1535026580095291,30.33890151977539,0.8256029486656189
8098,97,0.04736328125,0.1437653750181198,28.218008041381836,0.8467184901237488
8099,94,0.0458984375,0.14940017461776733,29.328847885131836,0.8341836333274841
8100,91,0.04443359375,0.1463731825351715,28.94948959350586,0.8359420299530029
8101,93,0.04541015625,0.14530521631240845,29.937170028686523,0.8296691179275513
8102,96,0.046875,0.14661236107349396,31.216873168945312,0.809747040271759
8103,95,0.04638671875,0.1478583961725235,29.787057876586914,0.8346180319786072
8104,99,0.04833984375,0.12819123268127441,28.256559371948242,0.8455060124397278
8105,106,0.0517578125,0.12563957273960114,26.7392578125,0.8593475222587585
8106,96,0.046875,0.1395593136548996,27.16405487060547,0.8553791046142578
8107,96,0.046875,0.14241982996463776,30.5911865234375,0.8152380585670471
8108,100,0.048828125,0.14171940088272095,28.850610733032227,0.8341869115829468
8109,109,0.05322265625,0.1212124302983284,28.29119873046875,0.8343757390975952
8110,111,0.05419921875,0.12111778557300568,27.94688606262207,0.8430071473121643
8111,110,0.0537109375,0.11713284999132156,27.087369918823242,0.8530650734901428
